Ergebnisübersicht:

Kreuzungs-ID: 68; Kreuzungs-Name: Schneckenburger-Max-Stromeyer
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,02;2;27,0;0,11;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;0;0,05;4;15,0;0,35;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;0;0,3;4;26,0;11,49
1;Nord: Links;0;0,14;4;27,0;4,99
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,09;3;22,0;2,76
5;Süd: Links;0;0,24;3;33,0;7,65
6;West: Rechts/Gerade;0;0,84;4;27,0;26,58
7;West: Links;0;0,35;3;40,0;11,27



Kreuzungs-ID: 10; Kreuzungs-Name: Reichenau-Petershausen
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,03;1;79,0;0,11;0,0
1;Vorgelagert-Ost ;0;0,19;7;17,0;0,99;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;21;19,56;27;415,0;99,41;65,57

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;0;0,06;1;19,0;2,17
1;Nord: Links;0;0,48;4;160,0;13,37
2;Ost: Rechts/Gerade;1;0,7;5;23,0;24,7
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,0;0;0,0;0,0
5;Süd: Links;0;0,0;0;0,0;0,0
6;West: Rechts/Gerade;3;3,49;5;447,0;114,43
7;West: Links;0;1,89;4;420,0;64,59



Kreuzungs-ID: 24; Kreuzungs-Name: Bodan-Bahnhof
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;23;13,1;41;307,0;14,82;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,02;2;11,0;0,16;0,0
3;Vorgelagert-West;0;0,02;3;9,0;0,09;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;3;2,76;5;283,0;88,27
1;Nord: Links;0;0,0;0;0,0;0,0
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,56;4;21,0;17,99
5;Süd: Links;1;0,63;4;22,0;19,47
6;West: Rechts/Gerade;1;0,85;4;30,0;28,41
7;West: Links;0;0,55;3;21,0;18,03



Kreuzungs-ID: 26; Kreuzungs-Name: Laube-Wallgut
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,04;4;14,0;0,29;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,12;5;14,0;0,28;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;1;0,58;5;17,0;19,26
1;Nord: Links;0;0,11;2;22,0;4,03
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;4;1,04;5;22,0;34,43
5;Süd: Links;0;0,18;3;19,0;6,72
6;West: Rechts/Gerade;0;0,0;0;0,0;0,0
7;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 28; Kreuzungs-Name: Laube-Garten
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;7;0,61;10;22,0;1,57;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,05;6;21,0;0,38;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;4;1,88;5;35,0;60,7
1;Nord: Links;0;0,48;2;25,0;15,45
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;1;0,54;5;19,0;17,96
5;Süd: Links;0;0,19;4;17,0;6,07
6;West: Rechts/Gerade;0;0,0;0;0,0;0,0
7;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 9; Kreuzungs-Name: Spanier-Konzil
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;2,25;19;86,0;3,93;0,0
1;Vorgelagert-Ost ;564;288,51;568;2148,0;2413,04;96,81
2;Vorgelagert-Süd ;0;0,01;2;13,0;0,19;0,0
3;Vorgelagert-West;21;20,12;28;487,0;100,54;68,99

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,88;4;78,0;29,56
