Ergebnisübersicht:

Kreuzungs-ID: 27; Kreuzungs-Name: Ampel27
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;50;41,36;64;583,0;84,05;42,21
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,02;2;39,0;0,13;0,0
3;Vorgelagert-West;14;11,68;21;142,0;97,74;57,42

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;4;3,09;5;602,0;105,95
1;Nord: Links;4;2,94;5;613,0;96,19
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,18;3;32,0;5,99
5;Süd: Links;0;0,4;3;50,0;13,09
6;West: Rechts/Gerade;3;3,54;5;193,0;119,62
7;West: Links;0;1,88;5;161,0;68,76



Kreuzungs-ID: 16; Kreuzungs-Name: Ampel16
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,37;8;24,0;1,9;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;20;19,11;32;313,0;97,56;59,31

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;0;0,05;2;27,0;1,73
1;Nord: Links;0;0,08;1;39,0;2,42
2;Ost: Rechts/Gerade;1;1,05;5;30,0;33,32
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,0;0;0,0;0,0
5;Süd: Links;0;0,0;0;0,0;0,0
6;West: Rechts/Gerade;4;3,54;5;347,0;116,12
7;West: Links;1;1,4;3;305,0;54,78



Kreuzungs-ID: 17; Kreuzungs-Name: Ampel17
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;5;2,55;16;50,0;20,05;1,25
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;2;2,78;5;68,0;89,24
1;Nord: Links;3;0,84;4;52,0;26,06
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,0;0;0,0;0,0
5;Süd: Links;0;0,0;0;0,0;0,0
6;West: Rechts/Gerade;0;0,0;0;0,0;0,0
7;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 18; Kreuzungs-Name: Ampel18
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,07;4;10,0;0,15;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;0;0,0;0;0,0;0,0
1;Nord: Links;0;0,0;0;0,0;0,0
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;0,82;5;23,0;26,21
5;Süd: Links;0;0,68;5;16,0;22,29
6;West: Rechts/Gerade;0;0,0;0;0,0;0,0
7;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 19; Kreuzungs-Name: Ampel19
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,56;13;40,0;0,63;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;456;231,93;461;1211,0;1892,62;94,51
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;0;1,76;6;50,0;57,02
1;Nord: Links;0;0,0;0;0,0;0,0
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;3;2,86;5;1222,0;96,68
5;Süd: Links;5;3,2;5;1180,0;104,04
6;West: Rechts/Gerade;3;0,45;4;22,0;14,55
7;West: Links;1;0,43;5;24,0;13,57



Kreuzungs-ID: 10; Kreuzungs-Name: Ampel10
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;1,76;12;142,0;13,83;0,0
1;Vorgelagert-Ost ;0;0,14;10;21,0;0,72;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;8;12,27;20;191,0;97,71;56,31

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;1,14;4;106,0;37,99
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;1;1,5;5;188,0;51,0
3;Ost: Rechts;0;0,25;2;34,0;6,94
4;Ost: Gerade;0;0,62;5;26,0;21,35
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,0;0;0,0;0,0
7;Süd: Gerade;0;0,0;0;0,0;0,0
8;Süd: Links;0;0,0;0;0,0;0,0
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;4;3,42;6;232,0;114,91
11;West: Links;0;1,87;4;235,0;61,2



Kreuzungs-ID: 12; Kreuzungs-Name: Ampel12
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,01;2;13,0;0,08;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;0;0,13;7;11,0;0,22;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;0;0,1;3;16,0;3,18
4;Ost: Gerade;0;0,21;5;14,0;6,35
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,0;0;0,0;0,0
7;Süd: Gerade;0;0,0;0;0,0;0,0
8;Süd: Links;0;0,0;0;0,0;0,0
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,73;5;19,0;22,9
11;West: Links;0;0,46;4;19,0;14,14



Kreuzungs-ID: 13; Kreuzungs-Name: Ampel13
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,11;7;16,0;1,23;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,01;1;13,0;0,01;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,25;2;28,0;7,59
1;Nord: Gerade;1;0,71;5;28,0;24,09
2;Nord: Links;2;0,4;3;27,0;12,59
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,27;3;25,0;9,0
7;Süd: Gerade;0;0,56;5;24,0;17,44
8;Süd: Links;0;0,07;2;22,0;2,58
9;West: Rechts;0;0,05;1;20,0;1,28
10;West: Gerade;0;0,03;1;16,0;0,9
11;West: Links;0;0,03;2;15,0;0,88



Kreuzungs-ID: 14; Kreuzungs-Name: Ampel14
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;7;2,73;12;40,0;42,93;13,77
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;21;7,24;40;121,0;8,39;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;3;2,88;5;89,0;92,32
1;Nord: Gerade;0;2,05;5;57,0;65,62
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,0;0;0,0;0,0
7;Süd: Gerade;4;1,91;5;116,0;64,55
8;Süd: Links;3;2,37;5;132,0;77,3
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,0;0;0,0;0,0
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 15; Kreuzungs-Name: Ampel15
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,81;11;35,0;2,92;0,0
2;Vorgelagert-Süd ;686;348,16;686;1830,0;2841,37;96,16
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;1;1,44;5;47,0;47,87
4;Ost: Gerade;0;0,45;4;35,0;15,07
5;Ost: Links;0;1,33;5;38,0;42,74
6;Süd: Rechts;4;3,41;5;1870,0;109,7
7;Süd: Gerade;0;2,69;5;1785,0;88,61
8;Süd: Links;1;1,27;2;1941,0;43,61
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,0;0;0,0;0,0
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 20; Kreuzungs-Name: Ampel20
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,03;4;12,0;0,03;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,02;3;6,0;0,05;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,35;4;15,0;10,58
2;Nord: Links;0;0,2;4;18,0;7,05
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,68;5;23,0;21,01
7;Süd: Gerade;0;0,42;5;14,0;13,93
8;Süd: Links;0;0,0;0;0,0;0,0
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,0;0;0,0;0,0
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 21; Kreuzungs-Name: Ampel21
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,05;5;27,0;0,16;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;578;283,01;580;1467,0;2322,33;95,46
3;Vorgelagert-West;851;380,59;851;1743,0;3191,43;98,09

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,46;3;52,0;16,65
1;Nord: Gerade;1;0,52;4;52,0;16,32
2;Nord: Links;0;0,27;3;35,0;8,22
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;3,13;5;1485,0;101,11
7;Süd: Gerade;1;2,71;6;1457,0;89,18
8;Süd: Links;3;2,75;6;1504,0;87,1
9;West: Rechts;4;3,1;5;1840,0;106,98
10;West: Gerade;1;2,25;5;1721,0;73,86
11;West: Links;1;2,45;5;1698,0;80,61



Kreuzungs-ID: 86; Kreuzungs-Name: Ampel86
Daten der vorgelagerten WS:
